4.7842 	WARNING 	User requested fullscreen with size [1024  768], but screen is actually [2560, 1440]. Using actual size
127.4878 	EXP 	New trial (rep=0, index=0): {'word': 'RED', 'color': 'yellow', 'correct': 'y', 'rand': 0.6614545898133373}
127.5052 	EXP 	Sound sound_1 started
127.5136 	DATA 	Keypress: space
127.5180 	EXP 	text_3: autoDraw = False
127.5180 	EXP 	text_2: autoDraw = False
127.5180 	EXP 	text_4: autoDraw = False
127.5180 	EXP 	text_5: height = 0.1
127.5180 	EXP 	stopb: height = 0.1
127.5180 	EXP 	stopl: height = 0.1
127.5180 	EXP 	stopr: height = 0.1
127.5180 	EXP 	text_6: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
127.5180 	EXP 	text_6: height = 0.0
127.5180 	EXP 	text_6: height = 0.0
127.5180 	EXP 	text_6: height = 0.0
127.5180 	EXP 	text_6: text = 'RED'
127.5180 	EXP 	text_6: height = 0.1
127.5180 	EXP 	text_5: autoDraw = True
127.5180 	EXP 	stopb: autoDraw = True
127.5180 	EXP 	stopl: autoDraw = True
127.5180 	EXP 	stopr: autoDraw = True
127.5180 	EXP 	text_6: autoDraw = True
127.5180 	EXP 	text_6: height = 0.1
127.5180 	EXP 	text_6: height = 0.1
127.5180 	EXP 	text_6: height = 0.1
127.5180 	EXP 	text_6: text = 'RED'
128.7667 	DATA 	Keypress: space
128.7956 	EXP 	Sound sound_1 stopped
129.0843 	EXP 	Sound sound_1 set volume 1.000
129.0851 	EXP 	New trial (rep=0, index=13): OrderedDict([('Psubj', 1), ('Attribute', 'est14'), ('Value', 105), ('cond', 0.0), ('Unique', None)])
129.0961 	EXP 	text_5: autoDraw = False
129.0961 	EXP 	stopb: autoDraw = False
129.0961 	EXP 	stopl: autoDraw = False
129.0961 	EXP 	stopr: autoDraw = False
129.0961 	EXP 	text_6: autoDraw = False
129.0961 	EXP 	text_2: height = 0.05
129.0961 	EXP 	text_2: height = 0.05
129.0961 	EXP 	text_2: height = 0.05
129.0961 	EXP 	text_2: text = 105
129.0961 	EXP 	text_3: autoDraw = True
129.0961 	EXP 	text_2: autoDraw = True
129.0961 	EXP 	text_4: autoDraw = True
130.1696 	EXP 	Imported C:/Users/carelab/Desktop/Erik/resources/stroop.xlsx as conditions, 72 conditions, 4 params
130.1711 	EXP 	Created sequence: random, trialTypes=72, nReps=20, seed=None
130.1714 	EXP 	New trial (rep=0, index=0): {'word': 'RED', 'color': 'yellow', 'correct': 'y', 'rand': 0.1307721019336724}
130.1877 	EXP 	Sound sound_1 started
130.1840 	DATA 	Keypress: space
130.1885 	EXP 	text_3: autoDraw = False
130.1885 	EXP 	text_2: autoDraw = False
130.1885 	EXP 	text_4: autoDraw = False
130.1885 	EXP 	text_5: height = 0.0
130.1885 	EXP 	stopb: height = 0.0
130.1885 	EXP 	stopl: height = 0.0
130.1885 	EXP 	stopr: height = 0.0
130.1885 	EXP 	text_6: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
130.1885 	EXP 	text_6: text = 'RED'
130.1885 	EXP 	text_6: height = 0.0
130.1885 	EXP 	text_5: autoDraw = True
130.1885 	EXP 	stopb: autoDraw = True
130.1885 	EXP 	stopl: autoDraw = True
130.1885 	EXP 	stopr: autoDraw = True
130.1885 	EXP 	text_6: autoDraw = True
130.1885 	EXP 	text_6: height = 0.0
130.1885 	EXP 	text_6: height = 0.0
130.1885 	EXP 	text_6: height = 0.0
130.1885 	EXP 	text_6: text = 'RED'
131.4061 	EXP 	Sound sound_1 stopped
131.5286 	EXP 	Sound sound_1 set volume 1.000
131.5294 	EXP 	New trial (rep=0, index=14): OrderedDict([('Psubj', 1), ('Attribute', 'est15'), ('Value', 105), ('cond', 0.1), ('Unique', None)])
131.5359 	DATA 	Keypress: space
131.5413 	EXP 	text_5: autoDraw = False
131.5413 	EXP 	stopb: autoDraw = False
131.5413 	EXP 	stopl: autoDraw = False
131.5413 	EXP 	stopr: autoDraw = False
131.5413 	EXP 	text_6: autoDraw = False
131.5413 	EXP 	text_2: height = 0.05
131.5413 	EXP 	text_2: height = 0.05
131.5413 	EXP 	text_2: height = 0.05
131.5413 	EXP 	text_2: text = 105
131.5413 	EXP 	text_3: autoDraw = True
131.5413 	EXP 	text_2: autoDraw = True
131.5413 	EXP 	text_4: autoDraw = True
132.2341 	EXP 	Imported C:/Users/carelab/Desktop/Erik/resources/stroop.xlsx as conditions, 72 conditions, 4 params
132.2355 	EXP 	Created sequence: random, trialTypes=72, nReps=20, seed=None
132.2358 	EXP 	New trial (rep=0, index=0): {'word': 'YELLOW', 'color': 'green', 'correct': 'g', 'rand': 0.6369033815986452}
132.2537 	EXP 	Sound sound_1 started
132.2632 	DATA 	Keypress: space
132.2676 	EXP 	text_3: autoDraw = False
132.2676 	EXP 	text_2: autoDraw = False
132.2676 	EXP 	text_4: autoDraw = False
132.2676 	EXP 	text_5: height = 0.1
132.2676 	EXP 	stopb: height = 0.1
132.2676 	EXP 	stopl: height = 0.1
132.2676 	EXP 	stopr: height = 0.1
132.2676 	EXP 	text_6: foreColor = <psychopy.colors.Color: green, alpha=1.0>
132.2676 	EXP 	text_6: height = 0.0
132.2676 	EXP 	text_6: height = 0.0
132.2676 	EXP 	text_6: height = 0.0
132.2676 	EXP 	text_6: text = 'YELLOW'
132.2676 	EXP 	text_6: height = 0.1
132.2676 	EXP 	text_5: autoDraw = True
132.2676 	EXP 	stopb: autoDraw = True
132.2676 	EXP 	stopl: autoDraw = True
132.2676 	EXP 	stopr: autoDraw = True
132.2676 	EXP 	text_6: autoDraw = True
132.2676 	EXP 	text_6: height = 0.1
132.2676 	EXP 	text_6: height = 0.1
132.2676 	EXP 	text_6: height = 0.1
132.2676 	EXP 	text_6: text = 'YELLOW'
134.0702 	DATA 	Keypress: space
134.0954 	EXP 	Sound sound_1 stopped
134.2649 	EXP 	Sound sound_1 set volume 1.000
134.2659 	EXP 	New trial (rep=0, index=15): OrderedDict([('Psubj', 1), ('Attribute', 'est16'), ('Value', 120), ('cond', 0.0), ('Unique', None)])
134.2780 	EXP 	text_5: autoDraw = False
134.2780 	EXP 	stopb: autoDraw = False
134.2780 	EXP 	stopl: autoDraw = False
134.2780 	EXP 	stopr: autoDraw = False
134.2780 	EXP 	text_6: autoDraw = False
134.2780 	EXP 	text_2: height = 0.05
134.2780 	EXP 	text_2: height = 0.05
134.2780 	EXP 	text_2: height = 0.05
134.2780 	EXP 	text_2: text = 120
134.2780 	EXP 	text_3: autoDraw = True
134.2780 	EXP 	text_2: autoDraw = True
134.2780 	EXP 	text_4: autoDraw = True
134.5671 	EXP 	Imported C:/Users/carelab/Desktop/Erik/resources/stroop.xlsx as conditions, 72 conditions, 4 params
134.5685 	EXP 	Created sequence: random, trialTypes=72, nReps=20, seed=None
134.5688 	EXP 	New trial (rep=0, index=0): {'word': 'GREEN', 'color': 'green', 'correct': 'g', 'rand': 0.5674331709343124}
134.5866 	EXP 	Sound sound_1 started
134.5891 	DATA 	Keypress: space
134.5930 	EXP 	text_3: autoDraw = False
134.5930 	EXP 	text_2: autoDraw = False
134.5930 	EXP 	text_4: autoDraw = False
134.5930 	EXP 	text_5: height = 0.0
134.5930 	EXP 	stopb: height = 0.0
134.5930 	EXP 	stopl: height = 0.0
134.5930 	EXP 	stopr: height = 0.0
134.5930 	EXP 	text_6: foreColor = <psychopy.colors.Color: green, alpha=1.0>
134.5930 	EXP 	text_6: height = 0.1
134.5930 	EXP 	text_6: height = 0.1
134.5930 	EXP 	text_6: height = 0.1
134.5930 	EXP 	text_6: text = 'GREEN'
134.5930 	EXP 	text_6: height = 0.0
134.5930 	EXP 	text_5: autoDraw = True
134.5930 	EXP 	stopb: autoDraw = True
134.5930 	EXP 	stopl: autoDraw = True
134.5930 	EXP 	stopr: autoDraw = True
134.5930 	EXP 	text_6: autoDraw = True
134.5930 	EXP 	text_6: height = 0.0
134.5930 	EXP 	text_6: height = 0.0
134.5930 	EXP 	text_6: height = 0.0
134.5930 	EXP 	text_6: text = 'GREEN'
135.5958 	EXP 	Sound sound_1 stopped
135.8393 	EXP 	Sound sound_1 set volume 1.000
135.8401 	EXP 	New trial (rep=0, index=16): OrderedDict([('Psubj', 1), ('Attribute', 'est17'), ('Value', 120), ('cond', 0.1), ('Unique', None)])
135.8459 	DATA 	Keypress: space
135.8513 	EXP 	text_5: autoDraw = False
135.8513 	EXP 	stopb: autoDraw = False
135.8513 	EXP 	stopl: autoDraw = False
135.8513 	EXP 	stopr: autoDraw = False
135.8513 	EXP 	text_6: autoDraw = False
135.8513 	EXP 	text_2: height = 0.05
135.8513 	EXP 	text_2: height = 0.05
135.8513 	EXP 	text_2: height = 0.05
135.8513 	EXP 	text_2: text = 120
135.8513 	EXP 	text_3: autoDraw = True
135.8513 	EXP 	text_2: autoDraw = True
135.8513 	EXP 	text_4: autoDraw = True
136.1497 	EXP 	Imported C:/Users/carelab/Desktop/Erik/resources/stroop.xlsx as conditions, 72 conditions, 4 params
136.1511 	EXP 	Created sequence: random, trialTypes=72, nReps=20, seed=None
136.1514 	EXP 	New trial (rep=0, index=0): {'word': 'YELLOW', 'color': 'red', 'correct': 'r', 'rand': 0.16317623495334865}
136.1691 	EXP 	Sound sound_1 started
136.1775 	DATA 	Keypress: space
136.1819 	EXP 	text_3: autoDraw = False
136.1819 	EXP 	text_2: autoDraw = False
136.1819 	EXP 	text_4: autoDraw = False
136.1819 	EXP 	text_5: height = 0.1
136.1819 	EXP 	stopb: height = 0.1
136.1819 	EXP 	stopl: height = 0.1
136.1819 	EXP 	stopr: height = 0.1
136.1819 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
136.1819 	EXP 	text_6: height = 0.0
136.1819 	EXP 	text_6: height = 0.0
136.1819 	EXP 	text_6: height = 0.0
136.1819 	EXP 	text_6: text = 'YELLOW'
136.1819 	EXP 	text_6: height = 0.1
136.1819 	EXP 	text_5: autoDraw = True
136.1819 	EXP 	stopb: autoDraw = True
136.1819 	EXP 	stopl: autoDraw = True
136.1819 	EXP 	stopr: autoDraw = True
136.1819 	EXP 	text_6: autoDraw = True
136.1819 	EXP 	text_6: height = 0.1
136.1819 	EXP 	text_6: height = 0.1
136.1819 	EXP 	text_6: height = 0.1
136.1819 	EXP 	text_6: text = 'YELLOW'
138.5240 	DATA 	Keypress: space
138.5660 	EXP 	Sound sound_1 stopped
138.7642 	EXP 	Sound sound_1 set volume 1.000
138.7650 	EXP 	New trial (rep=0, index=17): OrderedDict([('Psubj', 1), ('Attribute', 'est18'), ('Value', 105), ('cond', 0.0), ('Unique', None)])
138.7751 	EXP 	text_5: autoDraw = False
138.7751 	EXP 	stopb: autoDraw = False
138.7751 	EXP 	stopl: autoDraw = False
138.7751 	EXP 	stopr: autoDraw = False
138.7751 	EXP 	text_6: autoDraw = False
138.7751 	EXP 	text_2: height = 0.05
138.7751 	EXP 	text_2: height = 0.05
138.7751 	EXP 	text_2: height = 0.05
138.7751 	EXP 	text_2: text = 105
138.7751 	EXP 	text_3: autoDraw = True
138.7751 	EXP 	text_2: autoDraw = True
138.7751 	EXP 	text_4: autoDraw = True
139.3664 	EXP 	Imported C:/Users/carelab/Desktop/Erik/resources/stroop.xlsx as conditions, 72 conditions, 4 params
139.3677 	EXP 	Created sequence: random, trialTypes=72, nReps=20, seed=None
139.3681 	EXP 	New trial (rep=0, index=0): {'word': 'GREEN', 'color': 'blue', 'correct': 'b', 'rand': 0.5116135909401042}
139.3850 	EXP 	Sound sound_1 started
139.3889 	DATA 	Keypress: space
139.3933 	EXP 	text_3: autoDraw = False
139.3933 	EXP 	text_2: autoDraw = False
139.3933 	EXP 	text_4: autoDraw = False
139.3933 	EXP 	text_5: height = 0.0
139.3933 	EXP 	stopb: height = 0.0
139.3933 	EXP 	stopl: height = 0.0
139.3933 	EXP 	stopr: height = 0.0
139.3933 	EXP 	text_6: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
139.3933 	EXP 	text_6: height = 0.1
139.3933 	EXP 	text_6: height = 0.1
139.3933 	EXP 	text_6: height = 0.1
139.3933 	EXP 	text_6: text = 'GREEN'
139.3933 	EXP 	text_6: height = 0.0
139.3933 	EXP 	text_5: autoDraw = True
139.3933 	EXP 	stopb: autoDraw = True
139.3933 	EXP 	stopl: autoDraw = True
139.3933 	EXP 	stopr: autoDraw = True
139.3933 	EXP 	text_6: autoDraw = True
139.3933 	EXP 	text_6: height = 0.0
139.3933 	EXP 	text_6: height = 0.0
139.3933 	EXP 	text_6: height = 0.0
139.3933 	EXP 	text_6: text = 'GREEN'
140.7089 	DATA 	Keypress: space
140.7455 	EXP 	Sound sound_1 stopped
140.8675 	EXP 	Sound sound_1 set volume 1.000
140.8685 	EXP 	New trial (rep=0, index=18): OrderedDict([('Psubj', 1), ('Attribute', 'est19'), ('Value', 60), ('cond', 0.1), ('Unique', None)])
140.8802 	EXP 	text_5: autoDraw = False
140.8802 	EXP 	stopb: autoDraw = False
140.8802 	EXP 	stopl: autoDraw = False
140.8802 	EXP 	stopr: autoDraw = False
140.8802 	EXP 	text_6: autoDraw = False
140.8802 	EXP 	text_2: height = 0.05
140.8802 	EXP 	text_2: height = 0.05
140.8802 	EXP 	text_2: height = 0.05
140.8802 	EXP 	text_2: text = 60
140.8802 	EXP 	text_3: autoDraw = True
140.8802 	EXP 	text_2: autoDraw = True
140.8802 	EXP 	text_4: autoDraw = True
141.3480 	EXP 	Imported C:/Users/carelab/Desktop/Erik/resources/stroop.xlsx as conditions, 72 conditions, 4 params
141.3493 	EXP 	Created sequence: random, trialTypes=72, nReps=20, seed=None
141.3497 	EXP 	New trial (rep=0, index=0): {'word': 'GREEN', 'color': 'blue', 'correct': 'b', 'rand': 0.8912647805065999}
141.3513 	EXP 	Sound sound_1 started
141.3732 	DATA 	Keypress: space
141.3771 	EXP 	text_3: autoDraw = False
141.3771 	EXP 	text_2: autoDraw = False
141.3771 	EXP 	text_4: autoDraw = False
141.3771 	EXP 	text_5: height = 0.1
141.3771 	EXP 	stopb: height = 0.1
141.3771 	EXP 	stopl: height = 0.1
141.3771 	EXP 	stopr: height = 0.1
141.3771 	EXP 	text_6: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
141.3771 	EXP 	text_6: text = 'GREEN'
141.3771 	EXP 	text_6: height = 0.1
141.3771 	EXP 	text_5: autoDraw = True
141.3771 	EXP 	stopb: autoDraw = True
141.3771 	EXP 	stopl: autoDraw = True
141.3771 	EXP 	stopr: autoDraw = True
141.3771 	EXP 	text_6: autoDraw = True
141.3771 	EXP 	text_6: height = 0.1
141.3771 	EXP 	text_6: height = 0.1
141.3771 	EXP 	text_6: height = 0.1
141.3771 	EXP 	text_6: text = 'GREEN'
143.0847 	DATA 	Keypress: space
143.1156 	EXP 	Sound sound_1 stopped
143.3796 	EXP 	Sound sound_1 set volume 1.000
143.3805 	EXP 	New trial (rep=0, index=19): OrderedDict([('Psubj', 1), ('Attribute', 'est20'), ('Value', 60), ('cond', 0.1), ('Unique', None)])
143.3902 	EXP 	text_5: autoDraw = False
143.3902 	EXP 	stopb: autoDraw = False
143.3902 	EXP 	stopl: autoDraw = False
143.3902 	EXP 	stopr: autoDraw = False
143.3902 	EXP 	text_6: autoDraw = False
143.3902 	EXP 	text_2: height = 0.05
143.3902 	EXP 	text_2: height = 0.05
143.3902 	EXP 	text_2: height = 0.05
143.3902 	EXP 	text_2: text = 60
143.3902 	EXP 	text_3: autoDraw = True
143.3902 	EXP 	text_2: autoDraw = True
143.3902 	EXP 	text_4: autoDraw = True
143.6642 	EXP 	Imported C:/Users/carelab/Desktop/Erik/resources/stroop.xlsx as conditions, 72 conditions, 4 params
143.6656 	EXP 	Created sequence: random, trialTypes=72, nReps=20, seed=None
143.6659 	EXP 	New trial (rep=0, index=0): {'word': 'GREEN', 'color': 'red', 'correct': 'r', 'rand': 0.5206885223573439}
143.6670 	EXP 	Sound sound_1 started
143.6771 	DATA 	Keypress: space
143.6822 	EXP 	text_3: autoDraw = False
143.6822 	EXP 	text_2: autoDraw = False
143.6822 	EXP 	text_4: autoDraw = False
143.6822 	EXP 	text_5: height = 0.1
143.6822 	EXP 	stopb: height = 0.1
143.6822 	EXP 	stopl: height = 0.1
143.6822 	EXP 	stopr: height = 0.1
143.6822 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
143.6822 	EXP 	text_6: text = 'GREEN'
143.6822 	EXP 	text_6: height = 0.1
143.6822 	EXP 	text_5: autoDraw = True
143.6822 	EXP 	stopb: autoDraw = True
143.6822 	EXP 	stopl: autoDraw = True
143.6822 	EXP 	stopr: autoDraw = True
143.6822 	EXP 	text_6: autoDraw = True
143.6822 	EXP 	text_6: height = 0.1
143.6822 	EXP 	text_6: height = 0.1
143.6822 	EXP 	text_6: height = 0.1
143.6822 	EXP 	text_6: text = 'GREEN'
144.6558 	EXP 	Sound sound_1 stopped
144.8652 	EXP 	Sound sound_1 set volume 1.000
144.8660 	EXP 	New trial (rep=0, index=20): OrderedDict([('Psubj', 1), ('Attribute', 'est21'), ('Value', 120), ('cond', 0.1), ('Unique', None)])
144.8713 	DATA 	Keypress: space
144.8766 	EXP 	text_5: autoDraw = False
144.8766 	EXP 	stopb: autoDraw = False
144.8766 	EXP 	stopl: autoDraw = False
144.8766 	EXP 	stopr: autoDraw = False
144.8766 	EXP 	text_6: autoDraw = False
144.8766 	EXP 	text_2: height = 0.05
144.8766 	EXP 	text_2: height = 0.05
144.8766 	EXP 	text_2: height = 0.05
144.8766 	EXP 	text_2: text = 120
144.8766 	EXP 	text_3: autoDraw = True
144.8766 	EXP 	text_2: autoDraw = True
144.8766 	EXP 	text_4: autoDraw = True
145.3153 	EXP 	Imported C:/Users/carelab/Desktop/Erik/resources/stroop.xlsx as conditions, 72 conditions, 4 params
145.3171 	EXP 	Created sequence: random, trialTypes=72, nReps=20, seed=None
145.3175 	EXP 	New trial (rep=0, index=0): {'word': 'RED', 'color': 'red', 'correct': 'r', 'rand': 0.8669883537924896}
145.3332 	EXP 	Sound sound_1 started
145.3434 	DATA 	Keypress: space
145.3483 	EXP 	text_3: autoDraw = False
145.3483 	EXP 	text_2: autoDraw = False
145.3483 	EXP 	text_4: autoDraw = False
145.3483 	EXP 	text_5: height = 0.1
145.3483 	EXP 	stopb: height = 0.1
145.3483 	EXP 	stopl: height = 0.1
145.3483 	EXP 	stopr: height = 0.1
145.3483 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
145.3483 	EXP 	text_6: height = 0.1
145.3483 	EXP 	text_6: height = 0.1
145.3483 	EXP 	text_6: height = 0.1
145.3483 	EXP 	text_6: text = 'RED'
145.3483 	EXP 	text_6: height = 0.1
145.3483 	EXP 	text_5: autoDraw = True
145.3483 	EXP 	stopb: autoDraw = True
145.3483 	EXP 	stopl: autoDraw = True
145.3483 	EXP 	stopr: autoDraw = True
145.3483 	EXP 	text_6: autoDraw = True
145.3483 	EXP 	text_6: height = 0.1
145.3483 	EXP 	text_6: height = 0.1
145.3483 	EXP 	text_6: height = 0.1
145.3483 	EXP 	text_6: text = 'RED'
146.0056 	DATA 	Keypress: space
146.0458 	EXP 	Sound sound_1 stopped
146.1924 	EXP 	Sound sound_1 set volume 1.000
146.1931 	EXP 	New trial (rep=0, index=21): OrderedDict([('Psubj', 1), ('Attribute', 'est22'), ('Value', 120), ('cond', 0.0), ('Unique', None)])
146.2020 	EXP 	text_5: autoDraw = False
146.2020 	EXP 	stopb: autoDraw = False
146.2020 	EXP 	stopl: autoDraw = False
146.2020 	EXP 	stopr: autoDraw = False
146.2020 	EXP 	text_6: autoDraw = False
146.2020 	EXP 	text_2: height = 0.05
146.2020 	EXP 	text_2: height = 0.05
146.2020 	EXP 	text_2: height = 0.05
146.2020 	EXP 	text_2: text = 120
146.2020 	EXP 	text_3: autoDraw = True
146.2020 	EXP 	text_2: autoDraw = True
146.2020 	EXP 	text_4: autoDraw = True
146.4807 	EXP 	Imported C:/Users/carelab/Desktop/Erik/resources/stroop.xlsx as conditions, 72 conditions, 4 params
146.4827 	EXP 	Created sequence: random, trialTypes=72, nReps=20, seed=None
146.4830 	EXP 	New trial (rep=0, index=0): {'word': 'RED', 'color': 'yellow', 'correct': 'y', 'rand': 0.1307721019336724}
146.4993 	EXP 	Sound sound_1 started
146.4974 	DATA 	Keypress: space
146.5018 	EXP 	text_3: autoDraw = False
146.5018 	EXP 	text_2: autoDraw = False
146.5018 	EXP 	text_4: autoDraw = False
146.5018 	EXP 	text_5: height = 0.0
146.5018 	EXP 	stopb: height = 0.0
146.5018 	EXP 	stopl: height = 0.0
146.5018 	EXP 	stopr: height = 0.0
146.5018 	EXP 	text_6: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
146.5018 	EXP 	text_6: text = 'RED'
146.5018 	EXP 	text_6: height = 0.0
146.5018 	EXP 	text_5: autoDraw = True
146.5018 	EXP 	stopb: autoDraw = True
146.5018 	EXP 	stopl: autoDraw = True
146.5018 	EXP 	stopr: autoDraw = True
146.5018 	EXP 	text_6: autoDraw = True
146.5018 	EXP 	text_6: height = 0.0
146.5018 	EXP 	text_6: height = 0.0
146.5018 	EXP 	text_6: height = 0.0
146.5018 	EXP 	text_6: text = 'RED'
147.3571 	DATA 	Keypress: space
147.3855 	EXP 	Sound sound_1 stopped
147.5857 	EXP 	Sound sound_1 set volume 1.000
147.5865 	EXP 	New trial (rep=0, index=22): OrderedDict([('Psubj', 1), ('Attribute', 'est23'), ('Value', 30), ('cond', 0.0), ('Unique', None)])
147.6007 	EXP 	text_5: autoDraw = False
147.6007 	EXP 	stopb: autoDraw = False
147.6007 	EXP 	stopl: autoDraw = False
147.6007 	EXP 	stopr: autoDraw = False
147.6007 	EXP 	text_6: autoDraw = False
147.6007 	EXP 	text_2: height = 0.05
147.6007 	EXP 	text_2: height = 0.05
147.6007 	EXP 	text_2: height = 0.05
147.6007 	EXP 	text_2: text = 30
147.6007 	EXP 	text_3: autoDraw = True
147.6007 	EXP 	text_2: autoDraw = True
147.6007 	EXP 	text_4: autoDraw = True
147.9132 	EXP 	Imported C:/Users/carelab/Desktop/Erik/resources/stroop.xlsx as conditions, 72 conditions, 4 params
147.9146 	EXP 	Created sequence: random, trialTypes=72, nReps=20, seed=None
147.9149 	EXP 	New trial (rep=0, index=0): {'word': 'YELLOW', 'color': 'blue', 'correct': 'b', 'rand': 0.7966929943770187}
147.9326 	EXP 	Sound sound_1 started
147.9321 	DATA 	Keypress: space
147.9363 	EXP 	text_3: autoDraw = False
147.9363 	EXP 	text_2: autoDraw = False
147.9363 	EXP 	text_4: autoDraw = False
147.9363 	EXP 	text_5: height = 0.0
147.9363 	EXP 	stopb: height = 0.0
147.9363 	EXP 	stopl: height = 0.0
147.9363 	EXP 	stopr: height = 0.0
147.9363 	EXP 	text_6: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
147.9363 	EXP 	text_6: height = 0.0
147.9363 	EXP 	text_6: height = 0.0
147.9363 	EXP 	text_6: height = 0.0
147.9363 	EXP 	text_6: text = 'YELLOW'
147.9363 	EXP 	text_6: height = 0.0
147.9363 	EXP 	text_5: autoDraw = True
147.9363 	EXP 	stopb: autoDraw = True
147.9363 	EXP 	stopl: autoDraw = True
147.9363 	EXP 	stopr: autoDraw = True
147.9363 	EXP 	text_6: autoDraw = True
147.9363 	EXP 	text_6: height = 0.0
147.9363 	EXP 	text_6: height = 0.0
147.9363 	EXP 	text_6: height = 0.0
147.9363 	EXP 	text_6: text = 'YELLOW'
149.0356 	EXP 	Sound sound_1 stopped
149.3525 	EXP 	Sound sound_1 set volume 1.000
149.3532 	EXP 	New trial (rep=0, index=23): OrderedDict([('Psubj', 1), ('Attribute', 'est24'), ('Value', 105), ('cond', 0.1), ('Unique', None)])
149.3590 	DATA 	Keypress: space
149.3640 	EXP 	text_5: autoDraw = False
149.3640 	EXP 	stopb: autoDraw = False
149.3640 	EXP 	stopl: autoDraw = False
149.3640 	EXP 	stopr: autoDraw = False
149.3640 	EXP 	text_6: autoDraw = False
149.3640 	EXP 	text_2: height = 0.05
149.3640 	EXP 	text_2: height = 0.05
149.3640 	EXP 	text_2: height = 0.05
149.3640 	EXP 	text_2: text = 105
149.3640 	EXP 	text_3: autoDraw = True
149.3640 	EXP 	text_2: autoDraw = True
149.3640 	EXP 	text_4: autoDraw = True
149.4540 	EXP 	Imported C:/Users/carelab/Desktop/Erik/resources/stroop.xlsx as conditions, 72 conditions, 4 params
149.4557 	EXP 	Created sequence: random, trialTypes=72, nReps=20, seed=None
149.4561 	EXP 	New trial (rep=0, index=0): {'word': 'BLUE', 'color': 'red', 'correct': 'r', 'rand': 0.43264577324607045}
149.4648 	EXP 	Sound sound_1 started
149.4867 	DATA 	Keypress: space
149.4908 	EXP 	text_3: autoDraw = False
149.4908 	EXP 	text_2: autoDraw = False
149.4908 	EXP 	text_4: autoDraw = False
149.4908 	EXP 	text_5: height = 0.1
149.4908 	EXP 	stopb: height = 0.1
149.4908 	EXP 	stopl: height = 0.1
149.4908 	EXP 	stopr: height = 0.1
149.4908 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
149.4908 	EXP 	text_6: height = 0.0
149.4908 	EXP 	text_6: height = 0.0
149.4908 	EXP 	text_6: height = 0.0
149.4908 	EXP 	text_6: text = 'BLUE'
149.4908 	EXP 	text_6: height = 0.1
149.4908 	EXP 	text_5: autoDraw = True
149.4908 	EXP 	stopb: autoDraw = True
149.4908 	EXP 	stopl: autoDraw = True
149.4908 	EXP 	stopr: autoDraw = True
149.4908 	EXP 	text_6: autoDraw = True
149.4908 	EXP 	text_6: height = 0.1
149.4908 	EXP 	text_6: height = 0.1
149.4908 	EXP 	text_6: height = 0.1
149.4908 	EXP 	text_6: text = 'BLUE'
150.2956 	EXP 	Sound sound_1 stopped
150.5317 	EXP 	Sound sound_1 set volume 1.000
150.5325 	EXP 	New trial (rep=0, index=24): OrderedDict([('Psubj', 1), ('Attribute', 'est25'), ('Value', 30), ('cond', 0.1), ('Unique', None)])
150.5363 	DATA 	Keypress: space
150.5415 	EXP 	text_5: autoDraw = False
150.5415 	EXP 	stopb: autoDraw = False
150.5415 	EXP 	stopl: autoDraw = False
150.5415 	EXP 	stopr: autoDraw = False
150.5415 	EXP 	text_6: autoDraw = False
150.5415 	EXP 	text_2: height = 0.05
150.5415 	EXP 	text_2: height = 0.05
150.5415 	EXP 	text_2: height = 0.05
150.5415 	EXP 	text_2: text = 30
150.5415 	EXP 	text_3: autoDraw = True
150.5415 	EXP 	text_2: autoDraw = True
150.5415 	EXP 	text_4: autoDraw = True
150.8125 	EXP 	Imported C:/Users/carelab/Desktop/Erik/resources/stroop.xlsx as conditions, 72 conditions, 4 params
150.8141 	EXP 	Created sequence: random, trialTypes=72, nReps=20, seed=None
150.8144 	EXP 	New trial (rep=0, index=0): {'word': 'RED', 'color': 'green', 'correct': 'g', 'rand': 0.3574410811547245}
150.8315 	EXP 	Sound sound_1 started
150.8349 	DATA 	Keypress: space
150.8397 	EXP 	text_3: autoDraw = False
150.8397 	EXP 	text_2: autoDraw = False
150.8397 	EXP 	text_4: autoDraw = False
150.8397 	EXP 	text_5: height = 0.1
150.8397 	EXP 	stopb: height = 0.1
150.8397 	EXP 	stopl: height = 0.1
150.8397 	EXP 	stopr: height = 0.1
150.8397 	EXP 	text_6: foreColor = <psychopy.colors.Color: green, alpha=1.0>
150.8397 	EXP 	text_6: height = 0.1
150.8397 	EXP 	text_6: height = 0.1
150.8397 	EXP 	text_6: height = 0.1
150.8397 	EXP 	text_6: text = 'RED'
150.8397 	EXP 	text_6: height = 0.1
150.8397 	EXP 	text_5: autoDraw = True
150.8397 	EXP 	stopb: autoDraw = True
